=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.01.27 17:39:26 =~=~=~=~=~=~=~=~=~=~=~=
SegmentTime (s)ThrottleVane Angle (deg)Thrust Force (N)Torque (Nm)RPM
10,192.84,50.00,-10.11,24.72700,20.00000,NULL
10,192.86,50.00,-9.88,18.61800,0.23000,NULL
10,192.88,50.00,-9.65,19.02900,0.00600,NULL
10,192.90,50.00,-9.42,22.83600,0.01400,15281.28
10,192.92,50.00,-9.19,19.16800,0.00826,NULL
10,192.94,50.00,-8.95,20.52800,0.23000,NULL
10,192.96,50.00,-8.71,20.30400,0.01100,NULL
10,192.98,50.00,-8.46,19.30400,0.00900,NULL
10,193.00,50.00,-8.21,18.03500,0.01300,NULL
10,193.02,50.00,-7.96,21.75000,0.01600,NULL
10,193.04,50.00,-7.70,19.87000,0.01500,NULL
10,193.06,50.00,-7.44,19.67500,0.00600,NULL
10,193.08,50.00,-7.18,20.85500,0.00600,NULL
10,193.10,50.00,-6.92,19.25600,0.00900,NULL
10,193.12,50.00,-6.65,22.79000,0.01900,15282.11
10,193.14,50.00,-6.38,21.25600,0.01500,NULL
10,193.16,50.00,-6.11,21.45500,0.01300,NULL
10,193.18,50.00,-5.83,18.89700,18.79600,NULL
10,193.20,50.00,-5.55,18.51300,0.00600,NULL
10,193.22,50.00,-5.27,19.03600,0.02000,NULL
10,193.24,50.00,-4.99,21.08000,0.01600,NULL
10,193.26,50.00,-4.69,18.24200,0.00800,NULL
10,193.28,50.00,-4.41,16.07700,20.68800,NULL
10,193.30,50.00,-4.12,18.71000,0.01100,NULL
10,193.32,50.00,-3.83,21.88000,0.01600,NULL
10,193.34,50.00,-3.54,18.90700,0.01600,15351.29
10,193.36,50.00,-3.25,16.77100,0.00000,NULL
10,193.38,50.00,-2.95,18.52000,0.00900,NULL
10,193.40,50.00,-2.66,20.72000,19.73500,NULL
10,193.42,50.00,-2.36,19.66500,0.01400,NULL
10,193.44,50.00,-2.07,19.26300,0.01100,NULL
10,193.46,50.00,-1.77,20.46300,0.01100,NULL
10,193.48,50.00,-1.47,22.07200,0.01100,NULL
10,193.50,50.00,-1.17,20.77900,19.00300,NULL
10,193.52,50.00,-0.87,15.76000,-0.00100,NULL
10,193.54,50.00,-0.57,17.61600,0.00500,NULL
10,193.56,50.00,-0.27,20.52000,0.02000,15312.89
10,193.58,50.00,0.03,18.81800,0.02000,NULL
10,193.60,50.00,0.33,15.21600,0.00600,NULL
10,193.62,50.00,0.63,18.91900,0.00100,NULL
10,193.64,50.00,0.93,18.51000,0.00800,NULL
10,193.66,50.00,1.23,19.47800,0.01100,NULL
10,193.68,50.00,1.52,17.82400,0.01600,NULL
10,193.70,50.00,1.82,16.21000,0.00900,NULL
10,193.72,50.00,2.12,16.50800,19.67900,NULL
10,193.74,50.00,2.42,18.56400,0.00500,NULL
10,193.76,50.00,2.71,17.84700,0.00800,NULL
10,193.78,50.00,3.01,19.65100,0.00900,15301.02
10,193.80,50.00,3.30,19.77600,0.01100,NULL
10,193.82,50.00,3.59,23.04500,0.01100,NULL
10,193.84,50.00,3.88,21.59000,22.14000,NULL
10,193.86,50.00,4.17,19.22900,0.00600,NULL
10,193.88,50.00,4.46,21.86500,0.00400,NULL
10,193.90,50.00,4.74,22.46900,-0.00300,NULL
10,193.92,50.00,5.03,22.47600,19.47200,NULL
10,193.94,50.00,5.31,18.99700,0.00500,NULL
10,193.96,50.00,5.59,21.17300,0.00500,NULL
10,193.98,50.00,5.87,19.47100,0.00500,NULL
10,194.00,50.00,6.14,20.48900,0.00800,15318.73
10,194.02,50.00,6.41,19.00800,0.01400,NULL
10,194.04,50.00,6.68,18.31300,0.00600,NULL
10,194.06,50.00,6.95,21.96200,0.00600,NULL
10,194.08,50.00,7.22,20.28700,0.00500,NULL
10,194.10,50.00,7.48,20.64000,0.00400,NULL
10,194.12,50.00,7.74,19.99800,0.00300,NULL
10,194.14,50.00,7.99,19.97100,0.00500,NULL
10,194.16,50.00,8.24,19.48200,20.52300,NULL
10,194.18,50.00,8.49,19.75200,0.01600,NULL
10,194.20,50.00,8.74,19.44400,0.00800,NULL
10,194.22,50.00,8.98,19.06300,0.00500,15258.84
10,194.24,50.00,9.22,18.64400,-0.00300,NULL
10,194.26,50.00,9.45,19.02600,0.00400,NULL
10,194.28,50.00,9.68,20.35820,0.00600,NULL
10,194.30,50.00,9.91,20.01300,0.00000,NULL
10,194.32,50.00,10.13,21.52600,0.00600,NULL
10,194.34,50.00,10.35,20.35500,0.00800,NULL
10,194.36,50.00,10.57,20.88700,0.00800,NULL
10,194.38,50.00,10.78,22.51200,20.69500,NULL
10,194.40,50.00,10.99,20.42800,0.00500,NULL
10,194.42,50.00,11.19,20.00100,0.00400,NULL
10,194.44,50.00,11.39,17.70100,0.00600,15387.25
10,194.46,50.00,11.58,20.28100,0.00500,NULL
10,194.48,50.00,11.77,19.89000,0.01400,NULL
10,194.50,50.00,11.96,20.67000,19.58200,NULL
10,194.52,50.00,12.14,21.92500,-0.00400,NULL
10,194.54,50.00,12.31,19.94200,0.00800,NULL
10,194.56,50.00,12.48,21.51800,19.36000,NULL
10,194.58,50.00,12.64,22.09800,0.00400,NULL
10,194.60,50.00,12.80,16.95900,-0.00100,NULL
10,194.62,50.00,12.96,22.28700,0.00100,NULL
10,194.64,50.00,13.11,20.47700,0.00300,NULL
10,194.66,50.00,13.25,19.96400,-0.00400,15306.49
10,194.68,50.00,13.39,19.64300,-0.00300,NULL
10,194.70,50.00,13.52,20.76500,-0.00100,NULL
10,194.72,50.00,13.65,19.06200,0.00500,NULL
10,194.74,50.00,13.77,19.36300,0.00100,NULL
10,194.76,50.00,13.89,22.21000,-0.00100,NULL
10,194.78,50.00,14.00,20.03500,-0.00300,NULL
10,194.80,50.00,14.10,22.01600,0.00000,NULL
10,194.82,50.00,14.20,20.41800,0.00100,NULL
10,194.84,50.00,14.29,17.44500,0.00000,NULL
10,194.86,50.00,14.38,20.59600,0.00300,NULL
10,194.88,50.00,14.46,19.57900,0.00800,15258.94
10,194.90,50.00,14.54,20.31100,0.00900,NULL
10,194.92,50.00,14.61,19.82000,0.01500,NULL
10,194.94,50.00,14.68,20.72300,18.21900,NULL
10,194.96,50.00,14.74,19.46500,0.01000,NULL
10,194.98,50.00,14.79,17.63400,0.00800,NULL
10,195.00,50.00,14.84,20.10000,-0.00100,NULL
10,195.02,50.00,14.88,18.71200,0.00500,NULL
10,195.04,50.00,14.91,19.84400,0.00800,NULL
10,195.06,50.00,14.94,18.73100,0.00100,NULL
10,195.08,50.00,14.97,19.90800,-0.00400,NULL
10,195.10,50.00,14.98,23.01800,0.00000,15321.60
10,195.12,50.00,14.99,20.64800,-0.00100,NULL
10,195.14,50.00,15.00,21.39700,-0.00100,NULL
10,195.16,50.00,15.00,19.92100,0.00600,NULL
10,195.18,50.00,14.99,18.32100,0.00400,NULL
10,195.20,50.00,14.98,18.33700,0.00600,NULL
10,195.22,50.00,14.96,21.74300,0.01000,NULL
10,195.24,50.00,14.94,19.40900,0.00100,NULL
10,195.26,50.00,14.91,20.82300,0.00900,NULL
10,195.28,50.00,14.87,20.07400,21.26900,NULL
10,195.30,50.00,14.83,19.22000,-0.00100,NULL
10,195.32,50.00,14.78,22.00200,-0.00500,15337.84
10,195.34,50.00,14.72,21.68800,19.68400,NULL
10,195.36,50.00,14.66,22.04200,-0.00300,NULL
10,195.38,50.00,14.60,17.62400,0.00400,NULL
10,195.40,50.00,14.53,21.58900,0.00500,NULL
10,195.42,50.00,14.45,21.11000,0.00500,NULL
10,195.44,50.00,14.36,20.23300,0.00100,NULL
10,195.46,50.00,14.28,19.48900,0.00000,NULL
10,195.48,50.00,14.18,21.01600,-0.00300,NULL
10,195.50,50.00,14.08,20.01300,0.00100,NULL
10,195.52,50.00,13.97,19.11400,-0.00400,NULL
10,195.54,50.00,13.86,17.64300,0.00100,15291.87
10,195.56,50.00,13.74,23.03600,0.00300,NULL
10,195.58,50.00,13.62,19.54300,0.00100,NULL
10,195.60,50.00,13.49,22.40600,0.00800,NULL
10,195.62,50.00,13.36,19.77600,0.00600,NULL
10,195.64,50.00,13.22,22.24000,0.00500,NULL
10,195.66,50.00,13.08,18.81400,-0.00100,NULL
10,195.68,50.00,12.93,17.78700,0.00300,NULL
10,195.70,50.00,12.77,20.93100,0.00500,NULL
10,195.72,50.00,12.61,19.05820,0.00000,NULL
10,195.74,50.00,12.44,19.93800,-0.00500,NULL
10,195.76,50.00,12.27,20.95600,0.00100,15369.06
10,195.78,50.00,12.09,17.53800,-0.00100,NULL
10,195.80,50.00,11.91,21.57220,0.00300,NULL
10,195.82,50.00,11.73,20.32200,0.00100,NULL
10,195.84,50.00,11.54,20.48000,0.00000,NULL
10,195.86,50.00,11.35,19.81300,0.00100,NULL
10,195.88,50.00,11.15,18.86700,0.00100,NULL
10,195.90,50.00,10.94,24.26800,0.00600,NULL
10,195.92,50.00,10.74,19.98200,0.00900,NULL
10,195.94,50.00,10.53,22.63400,0.00900,NULL
10,195.96,50.00,10.31,19.87500,0.00900,NULL
10,195.98,50.00,10.09,21.64300,-0.00100,15335.96
10,196.00,50.00,9.87,17.65700,0.01000,NULL
10,196.02,50.00,9.64,27.02100,0.00500,NULL
10,196.04,50.00,9.41,19.69024,0.00300,NULL
10,196.06,50.00,9.17,19.94600,0.00300,NULL
10,196.08,50.00,8.93,23.97400,0.00000,NULL
10,196.10,50.00,8.69,15.71700,0.00400,NULL
10,196.12,50.00,8.44,22.98300,0.00600,NULL
10,196.14,50.00,8.19,18.62600,0.00900,NULL
10,196.16,50.00,7.94,21.23800,18.65800,NULL
10,196.18,50.00,7.68,21.17400,0.00300,NULL
10,196.20,50.00,7.42,18.03400,0.00600,15311.38
10,196.22,50.00,7.16,20.52600,0.00100,NULL
10,196.24,50.00,6.90,21.95500,0.00100,NULL
10,196.26,50.00,6.63,21.16100,22.39300,NULL
10,196.28,50.00,6.36,20.60200,0.00500,NULL
10,196.30,50.00,6.09,21.65200,0.00500,NULL
10,196.32,50.00,5.81,17.18100,0.00500,NULL
10,196.34,50.00,5.53,20.64600,0.01100,NULL
10,196.36,50.00,5.25,18.48300,0.00600,NULL
10,196.38,50.00,4.97,21.33700,17.88400,NULL
10,196.40,50.00,4.69,19.97700,0.00400,NULL
10,196.42,50.00,4.40,18.76300,0.00900,15389.61
10,196.44,50.00,4.11,22.70400,0.01400,NULL
10,196.46,50.00,3.82,19.81200,0.01300,NULL
10,196.48,50.00,3.53,22.97300,19.88000,NULL
10,196.50,50.00,3.24,21.23700,0.00400,NULL
10,196.52,50.00,2.95,23.01300,0.00500,NULL
10,196.54,50.00,2.65,22.70500,0.01000,NULL
10,196.56,50.00,2.36,21.89400,0.00800,NULL
10,196.58,50.00,2.06,21.48800,0.00500,NULL
10,196.60,50.00,1.76,21.19100,23.16700,NULL
10,196.62,50.00,1.46,20.61800,0.01000,NULL
10,196.64,50.00,1.17,22.47000,0.01100,15315.97
10,196.66,50.00,0.87,18.41800,0.00600,NULL
10,196.68,50.00,0.57,22.78800,0.00500,NULL
10,196.70,50.00,0.27,22.07900,21.80600,NULL
10,196.72,50.00,-0.03,20.99400,0.01600,NULL
10,196.74,50.00,-0.33,18.42200,0.00900,NULL
10,196.76,50.00,-0.63,23.36700,0.00500,NULL
10,196.78,50.00,-0.93,20.56000,0.01400,NULL
10,196.80,50.00,-1.23,23.40400,15.00000,NULL
10,196.82,50.00,-1.53,20.18600,0.21000,NULL
10,196.84,50.00,-1.83,24.71600,0.01500,NULL
10,196.86,50.00,-2.13,22.55000,0.01100,15332.56
10,196.88,50.00,-2.42,22.89900,0.02020,NULL
10,196.90,50.00,-2.72,19.75800,0.24000,NULL
10,196.92,50.00,-3.01,21.46500,0.00800,NULL
10,196.94,50.00,-3.31,23.73900,0.01100,NULL
10,196.96,50.00,-3.60,20.77800,0.01300,NULL
10,196.99,50.00,-3.90,20.23400,0.01400,NULL
10,197.00,50.00,-4.19,26.81400,0.01300,NULL
10,197.03,50.00,-4.48,22.99200,0.01400,NULL
10,197.04,50.00,-4.76,25.70400,0.01100,NULL
10,197.06,50.00,-5.05,22.09700,0.01500,NULL
10,197.09,50.00,-5.33,20.88800,0.01800,15292.44
10,197.10,50.00,-5.61,23.61100,0.01600,NULL
10,197.12,50.00,-5.89,22.59500,0.01400,NULL
10,197.15,50.00,-6.16,23.96200,21.00000,NULL
10,197.16,50.00,-6.43,17.38000,0.01300,NULL
10,197.18,50.00,-6.70,20.85600,0.00800,NULL
10,197.21,50.00,-6.97,19.33600,0.00600,NULL
10,197.22,50.00,-7.23,21.62300,0.01400,NULL
10,197.25,50.00,-7.50,18.93900,18.53300,NULL
10,197.26,50.00,-7.75,19.53600,0.01600,NULL
10,197.28,50.00,-8.01,22.62000,0.02000,NULL
10,197.31,50.00,-8.26,20.93800,0.01600,15342.81
10,197.32,50.00,-8.51,21.50600,0.01300,NULL
10,197.34,50.00,-8.75,20.98500,0.01800,NULL
10,197.37,50.00,-9.00,16.00100,19.55600,NULL
10,197.38,50.00,-9.23,19.68000,0.01600,NULL
10,197.40,50.00,-9.47,21.64300,0.02100,NULL
10,197.43,50.00,-9.70,19.31800,0.02100,NULL
10,197.44,50.00,-9.93,21.50100,0.01500,NULL
10,197.46,50.00,-10.15,20.79600,25.45000,NULL
10,197.49,50.00,-10.37,22.22600,0.01800,NULL
10,197.50,50.00,-10.58,22.47400,0.01900,NULL
10,197.53,50.00,-10.79,20.83600,0.00800,15403.05
10,197.54,50.00,-11.00,19.54500,0.00600,NULL
10,197.56,50.00,-11.20,21.61100,0.01400,NULL
10,197.59,50.00,-11.40,21.55700,24.22900,NULL
10,197.60,50.00,-11.59,20.18200,0.01600,NULL
10,197.62,50.00,-11.78,19.80000,0.00800,NULL
10,197.65,50.00,-11.96,20.85300,0.00900,NULL
10,197.66,50.00,-12.14,20.55500,0.02000,NULL
10,197.68,50.00,-12.32,22.07400,21.00000,NULL
10,197.71,50.00,-12.48,20.45800,0.01500,NULL
10,197.72,50.00,-12.65,21.32900,0.01400,NULL
10,197.75,50.00,-12.81,24.67500,0.01400,15364.92
10,197.76,50.00,-12.96,21.29900,0.01400,NULL
10,197.78,50.00,-13.11,23.51900,0.00000,NULL
10,197.81,50.00,-13.25,20.36900,0.01118,NULL
10,197.82,50.00,-13.39,22.20200,0.00900,NULL
10,197.84,50.00,-13.52,20.97800,0.02300,NULL
10,197.87,50.00,-13.65,22.78500,0.20000,NULL
10,197.88,50.00,-13.77,20.85100,0.01520,NULL
10,197.90,50.00,-13.89,24.02000,0.01900,NULL
10,197.93,50.00,-14.00,22.11500,0.02600,NULL
10,197.94,50.00,-14.10,22.05900,0.02500,NULL
10,197.96,50.00,-14.20,21.45800,0.01500,15373.32
10,197.99,50.00,-14.30,22.01100,0.00800,NULL
10,198.00,50.00,-14.38,18.75900,0.01000,NULL
10,198.03,50.00,-14.47,26.16000,0.01800,NULL
10,198.04,50.00,-14.54,20.99600,0.01600,NULL
10,198.06,50.00,-14.61,23.16400,0.01400,NULL
10,198.09,50.00,-14.68,20.15700,0.01100,NULL
10,198.10,50.00,-14.74,22.80900,0.01600,NULL
10,198.12,50.00,-14.79,13.81100,22.02000,NULL
10,198.15,50.00,-14.84,17.63600,0.02100,NULL
10,198.16,50.00,-14.88,21.14300,0.01600,NULL
10,198.18,50.00,-14.91,18.17000,0.01600,15355.17
10,198.21,50.00,-14.94,23.59600,0.01400,NULL
10,198.23,50.00,-14.97,17.39400,24.18100,NULL
10,198.25,50.00,-14.98,21.35400,0.01000,NULL
10,198.27,50.00,-14.99,22.15900,0.01500,NULL
10,198.29,50.00,-15.00,21.93500,0.01900,NULL
10,198.31,50.00,-15.00,22.38900,0.01600,NULL
10,198.33,50.00,-14.99,16.41900,0.01500,NULL
10,198.35,50.00,-14.98,21.26500,18.96800,NULL
10,198.37,50.00,-14.96,20.25200,0.01400,NULL
10,198.39,50.00,-14.93,19.43800,0.01300,NULL
10,198.41,50.00,-14.90,21.03000,0.01500,15420.89
10,198.43,50.00,-14.87,17.78100,0.01500,NULL
10,198.45,50.00,-14.82,19.30500,22.84200,NULL
10,198.47,50.00,-14.77,19.68700,0.02100,NULL
10,198.49,50.00,-14.72,23.56600,0.02000,NULL
10,198.51,50.00,-14.66,20.92700,0.01400,NULL
10,198.53,50.00,-14.59,21.96500,0.00400,NULL
10,198.55,50.00,-14.52,18.00600,0.00400,NULL
10,198.57,50.00,-14.44,24.79100,18.97600,NULL
10,198.59,50.00,-14.36,24.32800,0.01800,NULL
10,198.61,50.00,-14.27,19.06800,0.01300,NULL
10,198.63,50.00,-14.17,22.91000,0.01500,15380.72
10,198.65,50.00,-14.07,17.01700,0.01400,NULL
10,198.67,50.00,-13.97,22.98200,20.77500,NULL
10,198.69,50.00,-13.85,21.67400,0.01900,NULL
10,198.71,50.00,-13.74,19.49200,0.01500,NULL
10,198.73,50.00,-13.61,21.14800,0.00900,NULL
10,198.75,50.00,-13.48,20.53500,0.00800,NULL
10,198.77,50.00,-13.35,17.88600,0.00000,NULL
10,198.79,50.00,-13.21,24.80500,0.01320,NULL
10,198.81,50.00,-13.07,23.39100,0.01900,NULL
10,198.83,50.00,-12.92,20.57300,0.02300,NULL
10,198.85,50.00,-12.76,23.46200,0.16000,15410.85
10,198.87,50.00,-12.60,23.06200,0.01819,NULL
10,198.89,50.00,-12.44,22.54500,0.01600,NULL
10,198.91,50.00,-12.27,19.06100,0.01300,NULL
10,198.93,50.00,-12.09,22.47200,0.01300,NULL
10,198.95,50.00,-11.91,16.13900,0.01100,NULL
10,198.97,50.00,-11.73,21.79100,0.01600,NULL
10,198.99,50.00,-11.54,19.49100,0.01300,NULL
10,199.01,50.00,-11.34,21.32000,0.01300,NULL
10,199.03,50.00,-11.14,19.50400,0.01600,NULL
10,199.05,50.00,-10.94,21.35100,0.01900,NULL
10,199.07,50.00,-10.73,17.09000,0.00600,15424.75
10,199.09,50.00,-10.52,21.91200,0.01600,NULL
10,199.11,50.00,-10.31,20.19400,21.50600,NULL
10,199.13,50.00,-10.09,20.48200,0.01400,NULL
10,199.15,50.00,-9.86,20.13000,0.00100,NULL
10,199.17,50.00,-9.63,20.48800,0.00300,NULL
10,199.19,50.00,-9.40,24.56900,0.01400,NULL
10,199.21,50.00,-9.17,20.99300,20.48100,NULL
10,199.23,50.00,-8.93,20.73300,0.01900,NULL
10,199.25,50.00,-8.68,20.22600,0.00600,NULL
10,199.27,50.00,-8.44,21.61700,0.01300,NULL
10,199.29,50.00,-8.19,21.82000,0.01900,15385.25
10,199.31,50.00,-7.93,22.78800,0.01600,NULL
10,199.33,50.00,-7.68,19.67200,19.19700,NULL
10,199.35,50.00,-7.42,21.15100,0.00900,NULL
10,199.37,50.00,-7.16,20.42700,0.02000,NULL
10,199.39,50.00,-6.89,23.16500,0.02600,NULL
10,199.41,50.00,-6.62,20.76700,0.01500,NULL
10,199.43,50.00,-6.35,19.47100,21.79100,NULL
10,199.45,50.00,-6.07,21.91300,0.01100,NULL
10,199.47,50.00,-5.79,20.99600,0.01400,NULL
10,199.49,50.00,-5.51,20.30600,0.01300,NULL
10,199.51,50.00,-5.23,16.50300,0.01300,15336.54
10,199.53,50.00,-4.95,18.78700,0.00800,NULL
10,199.55,50.00,-4.67,17.94400,19.02800,NULL
10,199.57,50.00,-4.38,17.76700,0.01000,NULL
10,199.59,50.00,-4.09,17.18000,0.00500,NULL
10,199.61,50.00,-3.80,18.40200,0.00400,NULL
10,199.63,50.00,-3.51,19.85600,0.01500,NULL
10,199.65,50.00,-3.22,19.92800,19.37000,NULL
10,199.67,50.00,-2.93,18.45000,0.01000,NULL
10,199.69,50.00,-2.63,21.63900,0.00600,NULL
10,199.71,50.00,-2.34,21.34900,0.01600,NULL
10,199.73,50.00,-2.04,21.23600,0.01800,15427.55
10,199.75,50.00,-1.74,20.66200,14.00000,NULL
10,199.77,50.00,-1.44,15.45500,0.19000,NULL
10,199.79,50.00,-1.14,17.86600,0.01500,NULL
10,199.81,50.00,-0.84,19.83800,0.01300,NULL
10,199.83,50.00,-0.55,17.61500,0.01516,NULL
10,199.85,50.00,-0.25,18.14600,0.18000,NULL
10,199.87,50.00,0.05,19.90200,0.00800,NULL
10,199.89,50.00,0.35,19.04400,0.00900,NULL
10,199.91,50.00,0.65,17.55400,0.01300,NULL
10,199.93,50.00,0.95,19.61500,0.01400,NULL
10,199.95,50.00,1.25,20.30100,0.00900,15456.75
10,199.97,50.00,1.55,21.30700,0.00800,NULL
10,199.99,50.00,1.85,20.02900,0.01300,NULL
10,200.01,50.00,2.15,18.55800,0.00800,NULL
10,200.03,50.00,2.44,20.97100,0.00500,NULL
10,200.05,50.00,2.74,19.98400,0.00300,NULL
10,200.07,50.00,3.03,21.27000,0.00900,NULL
10,200.09,50.00,3.33,19.26200,19.35100,NULL
10,200.11,50.00,3.62,19.24700,0.00100,NULL
10,200.13,50.00,3.91,22.20800,0.00100,NULL
10,200.15,50.00,4.20,19.69700,0.00100,NULL
10,200.17,50.00,4.48,21.07700,0.01600,15377.83
10,200.19,50.00,4.77,20.38800,21.09500,NULL
10,200.21,50.00,5.05,21.15200,0.00300,NULL
10,200.23,50.00,5.34,21.58400,0.00500,NULL
10,200.25,50.00,5.61,21.07300,0.00800,NULL
10,200.27,50.00,5.89,19.81900,0.00500,NULL
10,200.29,50.00,6.17,19.99300,0.00800,NULL
10,200.31,50.00,6.44,22.79700,19.50600,NULL
10,200.33,50.00,6.71,21.05200,0.01100,NULL
10,200.35,50.00,6.97,19.16800,0.00800,NULL
10,200.37,50.00,7.24,20.73000,0.00900,NULL
10,200.39,50.00,7.50,19.30400,0.00900,15423.90
10,200.41,50.00,7.76,19.74100,15.04500,NULL
10,200.43,50.00,8.01,19.47100,0.00800,NULL
10,200.45,50.00,8.27,18.59900,0.00300,NULL
10,200.47,50.00,8.51,19.79500,-0.00400,NULL
10,200.49,50.00,8.76,21.04600,0.00100,NULL
10,200.51,50.00,9.00,21.12122,0.00900,NULL
10,200.53,50.00,9.24,21.18000,0.00100,NULL
10,200.55,50.00,9.47,21.15800,0.00400,NULL
10,200.57,50.00,9.70,19.96800,-0.00400,NULL
10,200.59,50.00,9.93,19.10000,0.00900,NULL
10,200.61,50.00,10.15,19.35000,0.00100,15438.13
10,200.63,50.00,10.37,19.10800,-0.00500,NULL
10,200.65,50.00,10.59,19.53400,0.01000,NULL
10,200.67,50.00,10.80,18.22400,0.00900,NULL
10,200.69,50.00,11.01,19.95500,0.00000,NULL
10,200.71,50.00,11.22,18.01800,-0.00500,NULL
10,200.73,50.00,11.41,19.82600,-0.00400,NULL
10,200.75,50.00,11.61,19.23200,0.01000,NULL
10,200.77,50.00,11.79,19.28300,-0.00400,NULL
10,200.79,50.00,11.98,20.77500,0.00500,NULL
10,200.81,50.00,12.15,21.48600,0.00300,NULL
10,200.83,50.00,12.33,20.89320,0.00100,15439.56
10,200.85,50.00,12.50,19.65500,-0.00300,NULL
10,200.87,50.00,12.66,19.57400,0.00500,NULL
10,200.89,50.00,12.82,16.85900,0.00800,NULL
10,200.91,50.00,12.97,22.00200,0.00100,NULL
10,200.93,50.00,13.12,18.28500,-0.00500,NULL
10,200.95,50.00,13.26,20.72200,0.00600,NULL
10,200.97,50.00,13.40,18.46500,0.00500,NULL
10,200.99,50.00,13.53,20.89300,-0.00100,NULL
10,201.01,50.00,13.66,14.45900,-0.00300,NULL
10,201.03,50.00,13.78,20.18200,-0.00300,NULL
10,201.05,50.00,13.90,17.89900,0.00800,15414.34
10,201.07,50.00,14.01,20.40000,20.40000,NULL
10,201.09,50.00,14.11,18.32900,-0.00421,NULL
10,201.11,50.00,14.21,18.17500,0.00000,NULL
10,201.13,50.00,14.30,17.46200,-0.00100,NULL
10,201.15,50.00,14.39,18.49200,18.05000,NULL
10,201.17,50.00,14.47,19.52500,-0.00418,NULL
10,201.19,50.00,14.55,19.19100,-0.00100,NULL
10,201.21,50.00,14.62,19.17400,0.00000,NULL
10,201.23,50.00,14.68,15.83300,0.00000,NULL
10,201.25,50.00,14.74,18.16100,0.00100,NULL
10,201.27,50.00,14.79,18.50800,-0.00100,15454.73
10,201.29,50.00,14.84,18.45700,0.00300,NULL
10,201.31,50.00,14.88,17.84700,0.00000,NULL
10,201.33,50.00,14.92,20.46100,-0.00100,NULL
10,201.35,50.00,14.94,18.86800,-0.00300,NULL
10,201.37,50.00,14.97,19.61800,-0.00400,NULL
10,201.39,50.00,14.98,18.48200,0.00100,NULL
10,201.41,50.00,14.99,20.01900,0.00100,NULL
10,201.43,50.00,15.00,20.90000,0.00000,NULL
10,201.45,50.00,15.00,18.96500,0.00400,NULL
10,201.47,50.00,14.99,20.07000,0.00500,NULL
10,201.49,50.00,14.98,19.49100,-0.00300,15440.36
10,201.51,50.00,14.96,16.47500,0.00100,NULL
10,201.53,50.00,14.93,20.73718,0.00600,NULL
10,201.55,50.00,14.90,20.38400,-0.00300,NULL
10,201.57,50.00,14.87,20.91000,-0.00100,NULL
10,201.59,50.00,14.82,15.76300,-0.00400,NULL
10,201.61,50.00,14.77,21.13200,-0.00100,NULL
10,201.63,50.00,14.72,20.23400,-0.00300,NULL
10,201.65,50.00,14.66,19.77600,0.00100,NULL
10,201.67,50.00,14.59,20.78900,-0.00100,NULL
10,201.69,50.00,14.52,19.02500,-0.00600,NULL
10,201.71,50.00,14.44,18.32800,0.00400,15423.53
10,201.73,50.00,14.36,22.60300,0.00000,NULL
10,201.75,50.00,14.27,19.90900,0.00100,NULL
10,201.77,50.00,14.17,22.08300,-0.00300,NULL
10,201.79,50.00,14.07,19.35600,0.00600,NULL
10,201.81,50.00,13.96,20.85000,0.00400,NULL
10,201.83,50.00,13.85,18.95800,-0.00500,NULL
10,201.85,50.00,13.73,16.60200,0.00400,NULL
10,201.87,50.00,13.61,19.01200,-0.00500,NULL
10,201.89,50.00,13.48,20.93400,-0.00100,NULL
10,201.91,50.00,13.34,22.09700,0.00300,NULL
10,201.93,50.00,13.20,18.77400,-0.00500,15404.63
10,201.95,50.00,13.06,19.93230,0.00600,NULL
10,201.97,50.00,12.91,20.30200,0.00300,NULL
10,201.99,50.00,12.75,21.71700,-0.00400,NULL
10,202.01,50.00,12.59,20.86200,0.00000,NULL
10,202.03,50.00,12.42,21.77600,-0.00500,NULL
10,202.05,50.00,12.25,17.37900,0.00300,NULL
10,202.07,50.00,12.08,21.25300,-0.00100,NULL
10,202.09,50.00,11.90,22.12700,0.00500,NULL
10,202.11,50.00,11.71,19.91600,-0.00100,NULL
10,202.13,50.00,11.52,20.87200,-0.00300,NULL
10,202.15,50.00,11.33,20.10500,0.00000,15442.74
10,202.17,50.00,11.13,20.87800,-0.00300,NULL
10,202.19,50.00,10.93,19.31600,0.00500,NULL
10,202.21,50.00,10.72,21.49600,0.00300,NULL
10,202.23,50.00,10.51,19.20000,0.00000,NULL
10,202.25,50.00,10.29,21.03600,0.00100,NULL
10,202.27,50.00,10.07,19.72700,0.00800,NULL
10,202.29,50.00,9.85,21.67100,6.00000,NULL
11,202.31,50.00,9.62,18.58700,0.18000,NULL
11,202.33,50.00,0.15,19.37600,0.00900,NULL
11,202.35,50.00,0.30,20.92400,0.00500,NULL
11,202.37,50.00,0.45,19.79700,0.00020,15422.37
11,202.39,50.00,0.60,19.90400,0.21000,NULL
11,202.41,50.00,0.75,19.41400,0.00400,NULL
11,202.43,50.00,0.90,21.84900,0.00500,NULL
11,202.45,50.00,1.05,18.92600,0.01000,NULL
11,202.47,50.00,1.20,18.54500,0.01100,NULL
11,202.49,50.00,1.35,20.71100,0.00600,NULL
11,202.51,50.00,1.50,20.08000,0.00800,NULL
11,202.53,50.00,1.65,21.05900,0.00800,NULL
